   8.00000000       3.11085320    	2.88769174
   10.0000000       3.16354156    	2.94357085
   12.0000000       3.20838046    	2.96732163
   14.0000000       3.25190258    	2.96991944
   16.0000000       3.29713082    	2.96299171
   18.0000000       3.34481335    	2.95687509
   20.0000000       3.39418149    	2.96071291
   22.0000000       3.44354129    	2.98005223
   24.0000000       3.49089837    	3.01662064
   26.0000000       3.53453255    	3.06799698
   28.0000000       3.57337308    	3.12867951
   30.0000000       3.60707283    	3.19319105
   32.0000000       3.63584471    	3.25650740
   35.0000000       3.67096996    	3.34241986
   40.0000000       3.71342683    	3.45428586
   45.0000000       3.74289060    	3.53088284
   50.0000000       3.76467824    	3.58319426
