   8.00000000       2.92093825    	2.67576814
   10.0000000       2.98092890    	2.72975588
   12.0000000       3.03368521    	2.75138688
   14.0000000       3.08647656    	2.74806523
   16.0000000       3.14290905    	2.73484826
   18.0000000       3.20338988    	2.72834539
   20.0000000       3.26584172    	2.74251509
   22.0000000       3.32679582    	2.78381491
   24.0000000       3.38283563    	2.84984851
   26.0000000       3.43180728    	2.93078613
   28.0000000       3.47314978    	3.01529360
   30.0000000       3.50745606    	3.09513402
   32.0000000       3.53585339    	3.16559911
   35.0000000       3.56997418    	3.25086355
   40.0000000       3.61211491    	3.34645629
   45.0000000       3.64398503    	3.40302634
   50.0000000       3.67052388    	3.43858123
