   8.00000000       2.85731077    	2.30128860
   10.0000000       3.00220966    	2.49661469
   12.0000000       3.10758400    	2.63860917
   14.0000000       3.19105554    	2.73096037
   16.0000000       3.26418900    	2.78284240
   18.0000000       3.33380342    	2.80924177
   20.0000000       3.40311956    	2.82558250
   22.0000000       3.47278380    	2.84562182
   24.0000000       3.54173923    	2.87859988
   26.0000000       3.60808539    	2.92895699
   28.0000000       3.66990232    	2.99522758
   30.0000000       3.72585249    	3.07310295
   32.0000000       3.77538419    	3.15592265
   35.0000000       3.83801746    	3.27857018
   40.0000000       3.91656423    	3.45488596
   45.0000000       3.97218537    	3.58871388
   50.0000000       4.01304960    	3.68799043
