   8.00000000       2.94772196    	2.62769890
   10.0000000       3.02753878    	2.70906663
   12.0000000       3.09236717    	2.77230620
   14.0000000       3.14832592    	2.81553602
   16.0000000       3.19989300    	2.84176302
   18.0000000       3.24976182    	2.85785460
   20.0000000       3.29909015    	2.87128043
   22.0000000       3.34795737    	2.88790131
   24.0000000       3.39582324    	2.91115427
   26.0000000       3.44191623    	2.94247985
   28.0000000       3.48552299    	2.98053789
   30.0000000       3.52615356    	3.02392697
   32.0000000       3.56358123    	3.07002020
   35.0000000       3.61375237    	3.14009356
   40.0000000       3.68310475    	3.24898481
   45.0000000       3.73814368    	3.34269595
   50.0000000       3.78243732    	3.42186999
