   8.00000000       3.05196261    	2.91922092
   10.0000000       3.08213544    	2.95348120
   12.0000000       3.10746121    	2.96722341
   14.0000000       3.13218045    	2.96413445
   16.0000000       3.15879488    	2.94887805
   18.0000000       3.18869042    	2.92624068
   20.0000000       3.22243738    	2.90108562
   22.0000000       3.25997400    	2.87848258
   24.0000000       3.30071926    	2.86303401
   26.0000000       3.34369659    	2.85815120
   28.0000000       3.38768435    	2.86576033
   30.0000000       3.43141913    	2.88627076
   32.0000000       3.47377276    	2.91805315
   35.0000000       3.53292942    	2.98126411
   40.0000000       3.61685824    	3.10490370
   45.0000000       3.68285942    	3.22509146
   50.0000000       3.73433399    	3.32891035
