   8.00000000       2.98566651    	2.47139668
   10.0000000       3.11061358    	2.67286658
   12.0000000       3.19910955    	2.78976607
   14.0000000       3.27154160    	2.85504961
   16.0000000       3.33764505    	2.88925815
   18.0000000       3.40197730    	2.90843487
   20.0000000       3.46607542    	2.92597222
   22.0000000       3.52961874    	2.95132756
   24.0000000       3.59125853    	2.99032831
   26.0000000       3.64937329    	3.04371214
   28.0000000       3.70263124    	3.10859275
   30.0000000       3.75030184    	3.18056369
   32.0000000       3.79225731    	3.25432801
   35.0000000       3.84524632    	3.36037779
   40.0000000       3.91204619    	3.51057339
   45.0000000       3.95985866    	3.62395120
   50.0000000       3.99534464    	3.70869017
