   8.00000000       2.99158788    	2.71537232
   10.0000000       3.05842161    	2.78827906
   12.0000000       3.11285901    	2.83566904
   14.0000000       3.16160679    	2.86101389
   16.0000000       3.20868254    	2.87199688
   18.0000000       3.25601268    	2.87668061
   20.0000000       3.30404210    	2.88293672
   22.0000000       3.35225368    	2.89624715
   24.0000000       3.39963222    	2.91962719
   26.0000000       3.44505405    	2.95348573
   28.0000000       3.48759651    	2.99595308
   30.0000000       3.52668428    	3.04411650
   32.0000000       3.56210995    	3.09502459
   35.0000000       3.60861206    	3.17020583
   40.0000000       3.67097974    	3.28193474
   45.0000000       3.71912551    	3.37143588
   50.0000000       3.75736666    	3.44274330
