   8.00000000       3.10590339    	2.91270828
   10.0000000       3.15952420    	2.89668727
   12.0000000       3.22230244    	2.85807729
   14.0000000       3.29588103    	2.82753539
   16.0000000       3.37609291    	2.83169055
   18.0000000       3.45546269    	2.88221264
   20.0000000       3.52682853    	2.97274613
   22.0000000       3.58632112    	3.08311963
   24.0000000       3.63362360    	3.19383216
   26.0000000       3.67045116    	3.29324889
   28.0000000       3.69907498    	3.37641215
   30.0000000       3.72155428    	3.44404459
   32.0000000       3.73952627    	3.49769115
   35.0000000       3.76061869    	3.55751395
   40.0000000       3.78628397    	3.61980915
   45.0000000       3.80561805    	3.65526175
   50.0000000       3.82168770    	3.67779016
