   8.00000000       3.04721880    	2.80012012
   10.0000000       3.10495567    	2.87060475
   12.0000000       3.15222096    	2.90286207
   14.0000000       3.19701552    	2.90994906
   16.0000000       3.24306297    	2.90494156
   18.0000000       3.29136157    	2.90051532
   20.0000000       3.34115028    	2.90615797
   22.0000000       3.39068079    	2.92795658
   24.0000000       3.43797398    	2.96598411
   26.0000000       3.48144245    	3.01733780
   28.0000000       3.52021074    	3.07600236
   30.0000000       3.55410624    	3.13655233
   32.0000000       3.58344269    	3.19501805
   35.0000000       3.62015104    	3.27299118
   40.0000000       3.66687226    	3.37358308
   45.0000000       3.70184708    	3.44366741
   50.0000000       3.72964048    	3.49393940
