   8.00000000       3.02856874    	2.72857666
   10.0000000       3.10178638    	2.80817223
   12.0000000       3.16124845    	2.86083698
   14.0000000       3.21449232    	2.88770747
   16.0000000       3.26632166    	2.89674115
   18.0000000       3.31912971    	2.89772558
   20.0000000       3.37355208    	2.89972234
   22.0000000       3.42903972    	2.90961123
   24.0000000       3.48436761    	2.93148828
   26.0000000       3.53808475    	2.96655464
   28.0000000       3.58887649    	3.01320863
   30.0000000       3.63580060    	3.06888676
   32.0000000       3.67834806    	3.12975359
   35.0000000       3.73379827    	3.22423124
   40.0000000       3.80605578    	3.37173963
   45.0000000       3.85852695    	3.49463224
   50.0000000       3.89702535    	3.59227514
