   8.00000000       3.05166602    	2.74644351
   10.0000000       3.12698650    	2.82201815
   12.0000000       3.18946743    	2.87338638
   14.0000000       3.24573469    	2.90261436
   16.0000000       3.30031562    	2.91316342
   18.0000000       3.35609722    	2.91110325
   20.0000000       3.41457343    	2.90420866
   22.0000000       3.47602367    	2.90001607
   24.0000000       3.53969407    	2.90619969
   26.0000000       3.60399151    	2.92862463
   28.0000000       3.66683316    	2.97060966
   30.0000000       3.72608805    	3.03217602
   32.0000000       3.78004432    	3.10994124
   35.0000000       3.84900999    	3.24398851
   40.0000000       3.93235064    	3.46740389
   45.0000000       3.98476696    	3.64824772
   50.0000000       4.01722717    	3.77857924
