   8.00000000       3.17529511    	2.99093485
   10.0000000       3.22427320    	2.99149704
   12.0000000       3.27721286    	2.97185516
   14.0000000       3.33675003    	2.94815993
   16.0000000       3.40205669    	2.93780208
   18.0000000       3.46970701    	2.95406365
   20.0000000       3.53508043    	3.00211930
   22.0000000       3.59417653    	3.07573628
   24.0000000       3.64485836    	3.16292095
   26.0000000       3.68690276    	3.25137591
   28.0000000       3.72127342    	3.33277702
   30.0000000       3.74937177    	3.40304637
   32.0000000       3.77256250    	3.46207190
   35.0000000       3.80060959    	3.53122497
   40.0000000       3.83584094    	3.60786533
   45.0000000       3.86287832    	3.65540171
   50.0000000       3.88533473    	3.68767381
