   8.00000000       3.08242464    	2.79752874
   10.0000000       3.16344523    	2.78853989
   12.0000000       3.25338125    	2.77146459
   14.0000000       3.34964848    	2.78717303
   16.0000000       3.44293332    	2.85625267
   18.0000000       3.52407312    	2.96894288
   20.0000000       3.58898401    	3.09870315
   22.0000000       3.63845539    	3.22260809
   24.0000000       3.67544389    	3.32942891
   26.0000000       3.70309639    	3.41641784
   28.0000000       3.72399616    	3.48538494
   30.0000000       3.74006987    	3.53909278
   32.0000000       3.75269222    	3.58104587
   35.0000000       3.76720667    	3.62680292
   40.0000000       3.78435302    	3.67350674
   45.0000000       3.79687428    	3.69920778
   50.0000000       3.80708361    	3.71484923
