   8.00000000       2.80979204    	2.28329563
   10.0000000       2.94310308    	2.48055744
   12.0000000       3.03710985    	2.61695504
   14.0000000       3.11029887    	2.70340991
   16.0000000       3.17352104    	2.75304604
   18.0000000       3.23292685    	2.77856970
   20.0000000       3.29167819    	2.79168630
   22.0000000       3.35096025    	2.80282307
   24.0000000       3.41061091    	2.81983376
   26.0000000       3.46963620    	2.84792185
   28.0000000       3.52668476    	2.88899112
   30.0000000       3.58046317    	2.94204879
   32.0000000       3.63003516    	3.00413632
   35.0000000       3.69556546    	3.10557270
   40.0000000       3.78206587    	3.27159500
   45.0000000       3.84549713    	3.41244364
   50.0000000       3.89248586    	3.52493739
