   8.00000000       2.94431090    	2.67314625
   10.0000000       3.00910234    	2.74724436
   12.0000000       3.06280971    	2.78246164
   14.0000000       3.11399150    	2.79025578
   16.0000000       3.16685224    	2.78505969
   18.0000000       3.22251487    	2.78092718
   20.0000000       3.27992177    	2.79038048
   22.0000000       3.33672047    	2.81992412
   24.0000000       3.39027619    	2.87030768
   26.0000000       3.43859053    	2.93599510
   28.0000000       3.48074603    	3.00845718
   30.0000000       3.51679349    	3.08080053
   32.0000000       3.54738402    	3.14760375
   35.0000000       3.58496833    	3.23318505
   40.0000000       3.63220406    	3.33610058
   45.0000000       3.66786575    	3.40215302
   50.0000000       3.69700360    	3.44674945
