   8.00000000       3.02712679    	2.71955395
   10.0000000       3.10137939    	2.80608821
   12.0000000       3.16119599    	2.85908198
   14.0000000       3.21475506    	2.88651204
   16.0000000       3.26677060    	2.89669108
   18.0000000       3.31959367    	2.89857054
   20.0000000       3.37394500    	2.90053701
   22.0000000       3.42945671    	2.90884829
   24.0000000       3.48511553    	2.92759418
   26.0000000       3.53963304    	2.95828819
   28.0000000       3.59175467    	3.00040674
   30.0000000       3.64048505    	3.05203366
   32.0000000       3.68518853    	3.11040258
   35.0000000       3.74416471    	3.20360899
   40.0000000       3.82198977    	3.35610032
   45.0000000       3.87877226    	3.48845029
   50.0000000       3.92021513    	3.59534240
