   8.00000000       2.98370123    	2.73996234
   10.0000000       3.04485273    	2.77884054
   12.0000000       3.10357571    	2.78005838
   14.0000000       3.16641855    	2.76508641
   16.0000000       3.23452497    	2.75655150
   18.0000000       3.30527401    	2.77231956
   20.0000000       3.37409782    	2.82007623
   22.0000000       3.43667769    	2.89501023
   24.0000000       3.49058175    	2.98450351
   26.0000000       3.53548312    	3.07544518
   28.0000000       3.57239556    	3.15878081
   30.0000000       3.60281897    	3.23045683
   32.0000000       3.62822795    	3.28967929
   35.0000000       3.65956306    	3.35802364
   40.0000000       3.70051932    	3.43174195
   45.0000000       3.73376632    	3.47559476
   50.0000000       3.76285076    	3.50577497
