   8.00000000       2.96123767    	2.74296355
   10.0000000       3.01573730    	2.77573729
   12.0000000       3.06840014    	2.77502322
   14.0000000       3.12481141    	2.76086593
   16.0000000       3.18575573    	2.75300074
   18.0000000       3.24887133    	2.76640534
   20.0000000       3.31034946    	2.80670428
   22.0000000       3.36672401    	2.86959743
   24.0000000       3.41605949    	2.94439507
   26.0000000       3.45805478    	3.02064824
   28.0000000       3.49346161    	3.09092808
   30.0000000       3.52344346    	3.15215993
   32.0000000       3.54916525    	3.20331454
   35.0000000       3.58189797    	3.26327777
   40.0000000       3.62650871    	3.33012033
   45.0000000       3.66406274    	3.37236500
   50.0000000       3.69752359    	3.40399766
