   8.00000000       2.82407975    	2.38217759
   10.0000000       2.93374062    	2.52912235
   12.0000000       3.01836300    	2.61576152
   14.0000000       3.09157920    	2.66816020
   16.0000000       3.16012931    	2.69838357
   18.0000000       3.22745633    	2.71760631
   20.0000000       3.29479957    	2.73551416
   22.0000000       3.36192822    	2.75963759
   24.0000000       3.42779207    	2.79401708
   26.0000000       3.49109340    	2.83959961
   28.0000000       3.55069351    	2.89483571
   30.0000000       3.60583067    	2.95687509
   32.0000000       3.65615916    	3.02251053
   35.0000000       3.72268438    	3.12226105
   40.0000000       3.81205487    	3.27862763
   45.0000000       3.87980461    	3.41337109
   50.0000000       3.93152046    	3.52589226
