   8.00000000       3.05090094    	2.81069851
   10.0000000       3.10843658    	2.86848831
   12.0000000       3.15796995    	2.89315701
   14.0000000       3.20637345    	2.89595079
   16.0000000       3.25664663    	2.89080143
   18.0000000       3.30927372    	2.88860488
   20.0000000       3.36323333    	2.89743757
   22.0000000       3.41682935    	2.92037058
   24.0000000       3.46835732    	2.95655632
   26.0000000       3.51655436    	3.00301051
   28.0000000       3.56074166    	3.05512309
   30.0000000       3.60076284    	3.10892606
   32.0000000       3.63680768    	3.16160226
   35.0000000       3.68424535    	3.23478746
   40.0000000       3.74912786    	3.33875632
   45.0000000       3.80095720    	3.42287040
   50.0000000       3.84338927    	3.49285960
