   8.00000000       2.73654127    	2.46276259
   10.0000000       2.81225681    	2.47212791
   12.0000000       2.89408255    	2.45148993
   14.0000000       2.98710728    	2.42503738
   16.0000000       3.09095955    	2.41591477
   18.0000000       3.20075822    	2.44325209
   20.0000000       3.30856633    	2.51768899
   22.0000000       3.40624952    	2.63573337
   24.0000000       3.48852873    	2.78190804
   26.0000000       3.55411267    	2.93536901
   28.0000000       3.60464430    	3.07923818
   30.0000000       3.64297247    	3.20462728
   32.0000000       3.67197108    	3.30898190
   35.0000000       3.70306897    	3.42886519
   40.0000000       3.73479176    	3.55567908
   45.0000000       3.75340080    	3.62507987
   50.0000000       3.76579118    	3.66342258
