   8.00000000       3.03402233    	2.67108202
   10.0000000       3.11991143    	2.79184604
   12.0000000       3.18620014    	2.85816860
   14.0000000       3.24415922    	2.89544773
   16.0000000       3.29907417    	2.91415024
   18.0000000       3.35373378    	2.92202640
   20.0000000       3.40943456    	2.92563725
   22.0000000       3.46643090    	2.93131542
   24.0000000       3.52421999    	2.94393015
   26.0000000       3.58181477    	2.96693826
   28.0000000       3.63801098    	3.00172210
   30.0000000       3.69162941    	3.04787540
   32.0000000       3.74171305    	3.10372758
   35.0000000       3.80891919    	3.19958282
   40.0000000       3.89874125    	3.36894679
   45.0000000       3.96402597    	3.52392125
   50.0000000       4.01076603    	3.65195942
