   8.00000000       2.84120083    	2.48866343
   10.0000000       2.93092918    	2.57428360
   12.0000000       3.00722623    	2.62611008
   14.0000000       3.07823539    	2.65622115
   16.0000000       3.14753246    	2.67886567
   18.0000000       3.21574593    	2.70518351
   20.0000000       3.28197098    	2.74111485
   22.0000000       3.34482074    	2.78809285
   24.0000000       3.40311742    	2.84403300
   26.0000000       3.45620036    	2.90552711
   28.0000000       3.50393796    	2.96860886
   30.0000000       3.54659510    	3.03043032
   32.0000000       3.58466005    	3.08892727
   35.0000000       3.63438392    	3.16837239
   40.0000000       3.70194626    	3.27812719
   45.0000000       3.75573444    	3.36544418
   50.0000000       3.79977155    	3.43731546
