   8.00000000       3.00296760    	2.61251831
   10.0000000       3.09809232    	2.73794150
   12.0000000       3.17096162    	2.81878543
   14.0000000       3.23304248    	2.86591029
   16.0000000       3.29095197    	2.88903427
   18.0000000       3.34825373    	2.89935946
   20.0000000       3.40635896    	2.90666151
   22.0000000       3.46518278    	2.91949701
   24.0000000       3.52368164    	2.94363952
   26.0000000       3.58037138    	2.98180509
   28.0000000       3.63381433    	3.03284526
   30.0000000       3.68294096    	3.09382296
   32.0000000       3.72720265    	3.16047049
   35.0000000       3.78438067    	3.26254892
   40.0000000       3.85800147    	3.41789055
   45.0000000       3.91106200    	3.54320431
   50.0000000       3.95008636    	3.63979650
