   8.00000000       2.76420569    	2.19979811
   10.0000000       2.89579844    	2.46649456
   12.0000000       2.98100162    	2.59719038
   14.0000000       3.04740548    	2.67307043
   16.0000000       3.10515141    	2.71737361
   18.0000000       3.15943146    	2.74047875
   20.0000000       3.21315718    	2.75069284
   22.0000000       3.26780367    	2.75479341
   24.0000000       3.32381487    	2.75944757
   26.0000000       3.38088107    	2.77000475
   28.0000000       3.43817997    	2.78993082
   30.0000000       3.49462271    	2.82100344
   32.0000000       3.54909992    	2.86300349
   35.0000000       3.62514639    	2.94302630
   40.0000000       3.73287559    	3.09954381
   45.0000000       3.81674552    	3.25516367
   50.0000000       3.88087559    	3.39203429
