   8.00000000       2.97115541    	2.72381473
   10.0000000       3.03167653    	2.77464700
   12.0000000       3.08729792    	2.78235769
   14.0000000       3.14612842    	2.76618338
   16.0000000       3.21095657    	2.74734306
   18.0000000       3.28067994    	2.74554920
   20.0000000       3.35152507    	2.77377248
   22.0000000       3.41877389    	2.83466434
   24.0000000       3.47868347    	2.91970348
   26.0000000       3.52956700    	3.01524496
   28.0000000       3.57158685    	3.10922289
   30.0000000       3.60591507    	3.19427395
   32.0000000       3.63402915    	3.26741576
   35.0000000       3.66747808    	3.35506725
   40.0000000       3.70815229    	3.45375252
   45.0000000       3.73807383    	3.51426792
   50.0000000       3.76210070    	3.55443001
