   8.00000000       3.04099131    	2.72653699
   10.0000000       3.11644149    	2.81819606
   12.0000000       3.17661047    	2.87430930
   14.0000000       3.22982478    	2.90518713
   16.0000000       3.28096843    	2.91701293
   18.0000000       3.33285594    	2.91693974
   20.0000000       3.38675046    	2.91353893
   22.0000000       3.44273400    	2.91378021
   24.0000000       3.50001502    	2.92353845
   26.0000000       3.55726528    	2.94651079
   28.0000000       3.61296582    	2.98352933
   30.0000000       3.66574192    	3.03343534
   32.0000000       3.71458554    	3.09297061
   35.0000000       3.77938557    	3.19225836
   40.0000000       3.86506629    	3.35780048
   45.0000000       3.92762017    	3.50065660
   50.0000000       3.97350860    	3.61507320
