   8.00000000       2.77194619    	2.27618623
   10.0000000       2.89702940    	2.45104504
   12.0000000       2.99068093    	2.55738783
   14.0000000       3.06966853    	2.62177134
   16.0000000       3.14248347    	2.65903807
   18.0000000       3.21337223    	2.68296623
   20.0000000       3.28381729    	2.70523095
   22.0000000       3.35356116    	2.73435926
   24.0000000       3.42146039    	2.77414560
   26.0000000       3.48618293    	2.82526302
   28.0000000       3.54665804    	2.88494849
   30.0000000       3.60227537    	2.95005107
   32.0000000       3.65286374    	3.01715636
   35.0000000       3.71968818    	3.11656761
   40.0000000       3.81003094    	3.26820922
   45.0000000       3.87962365    	3.39813161
   50.0000000       3.93381262    	3.50677681
