   8.00000000       3.06587362    	2.80358267
   10.0000000       3.12988114    	2.86545682
   12.0000000       3.18375969    	2.90486002
   14.0000000       3.23323226    	2.92564511
   16.0000000       3.28166223    	2.93435931
   18.0000000       3.33060074    	2.93855119
   20.0000000       3.38031268    	2.94512105
   22.0000000       3.43022108    	2.95877051
   24.0000000       3.47931647    	2.98239470
   26.0000000       3.52650118    	3.01621389
   28.0000000       3.57084489    	3.05870533
   30.0000000       3.61174297    	3.10771132
   32.0000000       3.64892745    	3.15972662
   35.0000000       3.69781995    	3.23838973
   40.0000000       3.76312208    	3.35906100
   45.0000000       3.81267214    	3.45931911
   50.0000000       3.85095310    	3.54022050
