   8.00000000       3.03943515    	2.78074360
   10.0000000       3.10135055    	2.84821796
   12.0000000       3.15275574    	2.88466930
   14.0000000       3.20063376    	2.89954185
   16.0000000       3.24835539    	2.90438843
   18.0000000       3.29678679    	2.91025114
   20.0000000       3.34524179    	2.92531848
   22.0000000       3.39230919    	2.95318484
   24.0000000       3.43655705    	2.99280882
   26.0000000       3.47699594    	3.04102254
   28.0000000       3.51321912    	3.09279776
   30.0000000       3.54530954    	3.14435053
   32.0000000       3.57365155    	3.19295073
   35.0000000       3.61026549    	3.25697231
   40.0000000       3.65961337    	3.34021020
   45.0000000       3.69926095    	3.40067410
   50.0000000       3.73260546    	3.44727516
