   8.00000000       3.10671210    	2.93721056
   10.0000000       3.14946818    	2.95017028
   12.0000000       3.19436932    	2.92976046
   14.0000000       3.24655819    	2.89463902
   16.0000000       3.30670667    	2.86686826
   18.0000000       3.37195015    	2.86581802
   20.0000000       3.43712497    	2.90290523
   22.0000000       3.49692702    	2.97496605
   24.0000000       3.54801583    	3.06766963
   26.0000000       3.58963323    	3.16418552
   28.0000000       3.62279010    	3.25244260
   30.0000000       3.64916015    	3.32696891
   32.0000000       3.67040396    	3.38731456
   35.0000000       3.69557929    	3.45399690
   40.0000000       3.72710299    	3.51938748
   45.0000000       3.75232482    	3.55190682
   50.0000000       3.77486372    	3.56908035
