   8.00000000       2.98800468    	2.73906755
   10.0000000       3.04921103    	2.78975701
   12.0000000       3.10474825    	2.80398107
   14.0000000       3.16164637    	2.79819632
   16.0000000       3.22223687    	2.79020095
   18.0000000       3.28575492    	2.79405713
   20.0000000       3.34982228    	2.81648111
   22.0000000       3.41184044    	2.85673141
   24.0000000       3.46994925    	2.90873146
   26.0000000       3.52333426    	2.96563864
   28.0000000       3.57200551    	3.02197075
   30.0000000       3.61640978    	3.07487178
   32.0000000       3.65713716    	3.12302446
   35.0000000       3.71254301    	3.18726683
   40.0000000       3.79302835    	3.27984953
   45.0000000       3.86174655    	3.36404467
   50.0000000       3.92038107    	3.44627929
