   8.00000000       2.69911814    	2.42702866
   10.0000000       2.77510309    	2.43357968
   12.0000000       2.85720778    	2.41560626
   14.0000000       2.94982624    	2.39267230
   16.0000000       3.05251169    	2.38697338
   18.0000000       3.16028023    	2.41827202
   20.0000000       3.26510811    	2.49637079
   22.0000000       3.35916138    	2.61580110
   24.0000000       3.43785858    	2.75864792
   26.0000000       3.50055385    	2.90483212
   28.0000000       3.54917073    	3.03945589
   30.0000000       3.58651495    	3.15563393
   32.0000000       3.61527562    	3.25186801
   35.0000000       3.64698911    	3.36267972
   40.0000000       3.68116593    	3.48082495
   45.0000000       3.70293355    	3.54747105
   50.0000000       3.71861196    	3.58576703
