   8.00000000       3.01629424    	2.70849013
   10.0000000       3.09237552    	2.78483701
   12.0000000       3.15569949    	2.83498621
   14.0000000       3.21319461    	2.86240196
   16.0000000       3.26938987    	2.87187386
   18.0000000       3.32692289    	2.87122512
   20.0000000       3.38682914    	2.86930084
   22.0000000       3.44880772    	2.87443089
   24.0000000       3.51153207    	2.89349365
   26.0000000       3.57309318    	2.93028712
   28.0000000       3.63151431    	2.98404002
   30.0000000       3.68523812    	3.05156541
   32.0000000       3.73336649    	3.12736154
   35.0000000       3.79469895    	3.24529266
   40.0000000       3.87136745    	3.42377567
   45.0000000       3.92439651    	3.56341743
   50.0000000       3.96197510    	3.66689444
