   8.00000000       2.99151111    	2.60576224
   10.0000000       3.09605217    	2.66649437
   12.0000000       3.19289470    	2.71187758
   14.0000000       3.28495884    	2.75887966
   16.0000000       3.37101197    	2.82142830
   18.0000000       3.44820976    	2.90316939
   20.0000000       3.51447701    	2.99794507
   22.0000000       3.56947446    	3.09600806
   24.0000000       3.61426520    	3.18823314
   26.0000000       3.65055394    	3.27045512
   28.0000000       3.68010712    	3.34049964
   30.0000000       3.70446467    	3.39900661
   32.0000000       3.72487187    	3.44692135
   35.0000000       3.75009394    	3.50300026
   40.0000000       3.78283405    	3.56656861
   45.0000000       3.80874085    	3.60765052
   50.0000000       3.83062267    	3.63702250
