   8.00000000       3.04688215    	2.74058890
   10.0000000       3.12107110    	2.82516623
   12.0000000       3.18096089    	2.87882209
   14.0000000       3.23427558    	2.90849233
   16.0000000       3.28553414    	2.92171192
   18.0000000       3.33705044    	2.92661381
   20.0000000       3.38953805    	2.93196440
   22.0000000       3.44257236    	2.94434834
   24.0000000       3.49503565    	2.96797132
   26.0000000       3.54556203    	3.00443053
   28.0000000       3.59292293    	3.05225372
   30.0000000       3.63627982    	3.10817003
   32.0000000       3.67525339    	3.16825914
   35.0000000       3.72558308    	3.25916958
   40.0000000       3.79062986    	3.39596820
   45.0000000       3.83792210    	3.50549078
   50.0000000       3.87305760    	3.59050322
