   8.00000000       3.05586219    	2.81534433
   10.0000000       3.11289716    	2.87789869
   12.0000000       3.16071272    	2.90721941
   14.0000000       3.20643544    	2.91359711
   16.0000000       3.25343394    	2.90967751
   18.0000000       3.30246043    	2.90761256
   20.0000000       3.35254908    	2.91725945
   22.0000000       3.40183115    	2.94314098
   24.0000000       3.44834352    	2.98514080
   26.0000000       3.49066257    	3.03876257
   28.0000000       3.52814150    	3.09759450
   30.0000000       3.56082296    	3.15630174
   32.0000000       3.58917451    	3.21137762
   35.0000000       3.62500167    	3.28248143
   40.0000000       3.67194581    	3.37051201
   45.0000000       3.70894527    	3.42938852
   50.0000000       3.74006057    	3.47137594
