   8.00000000       3.04237223    	2.81621861
   10.0000000       3.10114956    	2.83405471
   12.0000000       3.16178322    	2.82175446
   14.0000000       3.22851944    	2.80447865
   16.0000000       3.30008936    	2.80644345
   18.0000000       3.37172222    	2.84276438
   20.0000000       3.43779302    	2.91421914
   22.0000000       3.49445915    	3.00785756
   24.0000000       3.54067016    	3.10675955
   26.0000000       3.57740426    	3.19881654
   28.0000000       3.60647559    	3.27732062
   30.0000000       3.62971973    	3.34150553
   32.0000000       3.64867592    	3.39217734
   35.0000000       3.67157245    	3.44815421
   40.0000000       3.70104575    	3.50383759
   45.0000000       3.72507811    	3.53315711
   50.0000000       3.74654579    	3.55099177
