   8.00000000       2.74139595    	2.47159696
   10.0000000       2.81599236    	2.47952628
   12.0000000       2.89701915    	2.45713115
   14.0000000       2.98954892    	2.42895412
   16.0000000       3.09322906    	2.41802144
   18.0000000       3.20318651    	2.44401288
   20.0000000       3.31139135    	2.51767707
   22.0000000       3.40949583    	2.63648796
   24.0000000       3.49200130    	2.78462648
   26.0000000       3.55752349    	2.94044781
   28.0000000       3.60773683    	3.08645010
   30.0000000       3.64558005    	3.21343160
   32.0000000       3.67400169    	3.31873488
   35.0000000       3.70418620    	3.43907046
   40.0000000       3.73446894    	3.56502914
   45.0000000       3.75184131    	3.63302779
   50.0000000       3.76320839    	3.66974545
