   8.00000000       2.92694998    	2.36067510
   10.0000000       3.06293178    	2.60776973
   12.0000000       3.15372324    	2.74337292
   14.0000000       3.22561741    	2.81609416
   16.0000000       3.29033351    	2.85147095
   18.0000000       3.35336185    	2.86782956
   20.0000000       3.41680813    	2.87925696
   22.0000000       3.48072767    	2.89636755
   24.0000000       3.54398489    	2.92590928
   26.0000000       3.60496044    	2.96992540
   28.0000000       3.66214037    	3.02700400
   30.0000000       3.71449184    	3.09318113
   32.0000000       3.76155901    	3.16398716
   35.0000000       3.82240391    	3.27030444
   40.0000000       3.90136766    	3.42917728
   45.0000000       3.95924473    	3.55722857
   50.0000000       4.00263119    	3.65737057
