   8.00000000       3.03792119    	2.71372533
   10.0000000       3.11799359    	2.79772377
   12.0000000       3.18351984    	2.85659933
   14.0000000       3.24118423    	2.89536023
   16.0000000       3.29528737    	2.91744423
   18.0000000       3.34848928    	2.92905688
   20.0000000       3.40207362    	2.93674374
   22.0000000       3.45621228    	2.94722867
   24.0000000       3.51026583    	2.96622014
   26.0000000       3.56310725    	2.99669123
   28.0000000       3.61347580    	3.03952813
   30.0000000       3.66028380    	3.09304762
   32.0000000       3.70280695    	3.15432048
   35.0000000       3.75797248    	3.25270772
   40.0000000       3.82842565    	3.41048670
   45.0000000       3.87765241    	3.54123235
   50.0000000       3.91224074    	3.64183354
