   8.00000000       3.05903411    	2.75376892
   10.0000000       3.14032841    	2.78483701
   12.0000000       3.22227073    	2.78507710
   14.0000000       3.30884719    	2.78784180
   16.0000000       3.39725232    	2.81728268
   18.0000000       3.48157549    	2.88321567
   20.0000000       3.55632663    	2.98017192
   22.0000000       3.61862707    	3.09341788
   24.0000000       3.66835594    	3.20777798
   26.0000000       3.70707250    	3.31311679
   28.0000000       3.73690104    	3.40407634
   30.0000000       3.75987053    	3.48014474
   32.0000000       3.77767253    	3.54240823
   35.0000000       3.79745674    	3.61375141
   40.0000000       3.81893492    	3.69004488
   45.0000000       3.83260155    	3.73367763
   50.0000000       3.84234595    	3.75923181
