   8.00000000       3.01240349    	2.72200274
   10.0000000       3.08233070    	2.80151963
   12.0000000       3.13924718    	2.84926772
   14.0000000       3.19068766    	2.87357712
   16.0000000       3.24075866    	2.88384485
   18.0000000       3.29127407    	2.88899660
   20.0000000       3.34249806    	2.89703107
   22.0000000       3.39374995    	2.91311932
   24.0000000       3.44391847    	2.93959713
   26.0000000       3.49188161    	2.97613215
   28.0000000       3.53677392    	3.02063775
   30.0000000       3.57809973    	3.07020307
   32.0000000       3.61570311    	3.12168789
   35.0000000       3.66538835    	3.19833183
   40.0000000       3.73263884    	3.31435204
   45.0000000       3.78472590    	3.41183376
   50.0000000       3.82571626    	3.49257565
