   8.00000000       2.96618509    	2.63268805
   10.0000000       3.04635000    	2.73412108
   12.0000000       3.10964417    	2.79384279
   14.0000000       3.16578937    	2.82493162
   16.0000000       3.22003174    	2.83707762
   18.0000000       3.27489781    	2.84143734
   20.0000000       3.33101177    	2.84728146
   22.0000000       3.38768792    	2.86237764
   24.0000000       3.44350243    	2.89111900
   26.0000000       3.49684834    	2.93378425
   28.0000000       3.54640722    	2.98794627
   30.0000000       3.59139299    	3.04909563
   32.0000000       3.63157296    	3.11291289
   35.0000000       3.68329525    	3.20610309
   40.0000000       3.75059319    	3.34008551
   45.0000000       3.80078578    	3.44426394
   50.0000000       3.83953166    	3.52430105
