   8.00000000       3.10494471    	2.83950233
   10.0000000       3.17992043    	2.82835126
   12.0000000       3.26426673    	2.80406880
   14.0000000       3.35645509    	2.80862784
   16.0000000       3.44781041    	2.86598682
   18.0000000       3.52878952    	2.97101307
   20.0000000       3.59435534    	3.09820247
   22.0000000       3.64458704    	3.22262931
   24.0000000       3.68218088    	3.33111453
   26.0000000       3.71026611    	3.41944456
   28.0000000       3.73148584    	3.48922229
   30.0000000       3.74782681    	3.54326224
   32.0000000       3.76071167    	3.58513999
   35.0000000       3.77566719    	3.62984967
   40.0000000       3.79375434    	3.67471361
   45.0000000       3.80747747    	3.69874907
   50.0000000       3.81907701    	3.71298647
