   8.00000000       2.99264956    	2.74170852
   10.0000000       3.05255437    	2.80802536
   12.0000000       3.10191464    	2.84515452
   14.0000000       3.14757657    	2.85979772
   16.0000000       3.19321203    	2.86163616
   18.0000000       3.24022293    	2.86076021
   20.0000000       3.28848839    	2.86510515
   22.0000000       3.33698416    	2.87982440
   24.0000000       3.38431382    	2.90720057
   26.0000000       3.42917681    	2.94583821
   28.0000000       3.47065830    	2.99246955
   30.0000000       3.50832582    	3.04349518
   32.0000000       3.54215860    	3.09491038
   35.0000000       3.58631086    	3.16811061
   40.0000000       3.64569569    	3.27113652
   45.0000000       3.69242215    	3.35006428
   50.0000000       3.73061514    	3.41181231
