   8.00000000       2.95378065    	2.59660745
   10.0000000       3.04438019    	2.68503118
   12.0000000       3.11950374    	2.75000000
   14.0000000       3.18582392    	2.79556465
   16.0000000       3.24774194    	2.82482481
   18.0000000       3.30812836    	2.84235811
   20.0000000       3.36855292    	2.85435081
   22.0000000       3.42944336    	2.86818099
   24.0000000       3.49028969    	2.88947582
   26.0000000       3.54994965    	2.92282104
   28.0000000       3.60699034    	2.96994257
   30.0000000       3.66007710    	3.02996850
   32.0000000       3.70825028    	3.09942722
   35.0000000       3.77040505    	3.21291947
   40.0000000       3.84851956    	3.39579630
   45.0000000       3.90160966    	3.54625845
   50.0000000       3.93780231    	3.65970778
