   8.00000000       2.99145222    	2.70630550
   10.0000000       3.06600380    	2.74744129
   12.0000000       3.13488722    	2.77803850
   14.0000000       3.20094275    	2.80142593
   16.0000000       3.26545382    	2.82427812
   18.0000000       3.32821894    	2.85339808
   20.0000000       3.38798308    	2.89478159
   22.0000000       3.44319463    	2.94867086
   24.0000000       3.49271369    	3.01184845
   26.0000000       3.53612876    	3.07881546
   28.0000000       3.57370043    	3.14437985
   30.0000000       3.60609627    	3.20502901
   32.0000000       3.63413024    	3.25929093
   35.0000000       3.66971111    	3.32748365
   40.0000000       3.71688724    	3.41196060
   45.0000000       3.75438738    	3.47129679
   50.0000000       3.78572702    	3.51688457
