   8.00000000       3.10709834    	2.91587234
   10.0000000       3.15754461    	2.91803646
   12.0000000       3.21312118    	2.88984919
   14.0000000       3.27762055    	2.85743237
   16.0000000       3.34967184    	2.84405112
   18.0000000       3.42449689    	2.86601067
   20.0000000       3.49600005    	2.92684937
   22.0000000       3.55922103    	3.01777029
   24.0000000       3.61181855    	3.12243605
   26.0000000       3.65390110    	3.22628021
   28.0000000       3.68693614    	3.31962109
   30.0000000       3.71277761    	3.39916801
   32.0000000       3.73313975    	3.46421647
   35.0000000       3.75635791    	3.53853607
   40.0000000       3.78303957    	3.61698031
   45.0000000       3.80174637    	3.66039252
   50.0000000       3.81653881    	3.68568015
