   8.00000000       2.98940372    	2.59896064
   10.0000000       3.08894777    	2.69928718
   12.0000000       3.17138028    	2.76781273
   14.0000000       3.24525261    	2.81161380
   16.0000000       3.31553650    	2.83959842
   18.0000000       3.38455462    	2.86216021
   20.0000000       3.45267916    	2.88842750
   22.0000000       3.51905060    	2.92441273
   24.0000000       3.58231521    	2.97228956
   26.0000000       3.64122725    	3.03066778
   28.0000000       3.69499850    	3.09584403
   30.0000000       3.74337173    	3.16403079
   32.0000000       3.78651643    	3.23138714
   35.0000000       3.84237504    	3.32690620
   40.0000000       3.91627216    	3.46355629
   45.0000000       3.97249532    	3.57331657
   50.0000000       4.01632595    	3.66164231
