   8.00000000       3.03436661    	2.72209096
   10.0000000       3.11176968    	2.79953289
   12.0000000       3.17583275    	2.85330176
   14.0000000       3.23328495    	2.88451433
   16.0000000       3.28880358    	2.89656591
   18.0000000       3.34534144    	2.89620614
   20.0000000       3.40436912    	2.89113379
   22.0000000       3.46609116    	2.88957691
   24.0000000       3.52965641    	2.89906240
   26.0000000       3.59340930    	2.92505693
   28.0000000       3.65527916    	2.97012639
   30.0000000       3.71325016    	3.03379536
   32.0000000       3.76578021    	3.11175823
   35.0000000       3.83271503    	3.24361134
   40.0000000       3.91376805    	3.45846915
   45.0000000       3.96533465    	3.63120341
   50.0000000       3.99787092    	3.75597715
