   8.00000000       3.04106545    	2.75836444
   10.0000000       3.11056828    	2.82620740
   12.0000000       3.16884136    	2.87016034
   14.0000000       3.22203350    	2.89538217
   16.0000000       3.27327847    	2.91260719
   18.0000000       3.32333255    	2.93184972
   20.0000000       3.37151241    	2.96025586
   22.0000000       3.41659760    	2.99985242
   24.0000000       3.45751047    	3.04918718
   26.0000000       3.49368405    	3.10375929
   28.0000000       3.52511096    	3.15919733
   30.0000000       3.55218792    	3.21187425
   32.0000000       3.57550955    	3.25951266
   35.0000000       3.60485482    	3.31988573
   40.0000000       3.64326382    	3.39266324
   45.0000000       3.67368174    	3.43999362
   50.0000000       3.69951653    	3.47233033
