   8.00000000       3.04541516    	2.87581205
   10.0000000       3.08948016    	2.87873197
   12.0000000       3.13850451    	2.84698296
   14.0000000       3.19720936    	2.80577135
   16.0000000       3.26493979    	2.78155041
   18.0000000       3.33698320    	2.79442358
   20.0000000       3.40666437    	2.85100102
   22.0000000       3.46839523    	2.94023323
   24.0000000       3.51967525    	3.04255152
   26.0000000       3.56079698    	3.14146399
   28.0000000       3.59344745    	3.22785807
   30.0000000       3.61958003    	3.29863691
   32.0000000       3.64089465    	3.35510445
   35.0000000       3.66663289    	3.41753983
   40.0000000       3.69969344    	3.48039627
   45.0000000       3.72646070    	3.51496673
   50.0000000       3.75009656    	3.53733373
