   8.00000000       3.02797961    	2.59167385
   10.0000000       3.12521601    	2.78275824
   12.0000000       3.19185257    	2.87296200
   14.0000000       3.24685454    	2.91878653
   16.0000000       3.29781747    	2.93849659
   18.0000000       3.34853125    	2.94255185
   20.0000000       3.40081215    	2.93992782
   22.0000000       3.45517063    	2.93775535
   24.0000000       3.51117039    	2.94301987
   26.0000000       3.56770992    	2.96011186
   28.0000000       3.62333298    	2.99151254
   30.0000000       3.67655492    	3.03727078
   32.0000000       3.72615981    	3.09505320
   35.0000000       3.79218411    	3.19558334
   40.0000000       3.87891960    	3.37030029
   45.0000000       3.94086814    	3.52303672
   50.0000000       3.98499274    	3.64415097
