   8.00000000       2.96754718    	2.74815321
   10.0000000       3.02043056    	2.79376388
   12.0000000       3.06908655    	2.79842114
   14.0000000       3.12087846    	2.78094769
   16.0000000       3.17828822    	2.76011157
   18.0000000       3.24062181    	2.75170445
   20.0000000       3.30509782    	2.76666832
   22.0000000       3.36800361    	2.80921173
   24.0000000       3.42598987    	2.87515903
   26.0000000       3.47698689    	2.95543027
   28.0000000       3.52040648    	3.04003429
   30.0000000       3.55673194    	3.12104440
   32.0000000       3.58697367    	3.19401455
   35.0000000       3.62336659    	3.28501225
   40.0000000       3.66780543    	3.39221311
   45.0000000       3.70028377    	3.45987105
   50.0000000       3.72612119    	3.50465941
