   8.00000000       3.04904127    	2.81631327
   10.0000000       3.10930061    	2.83776975
   12.0000000       3.17058253    	2.82944608
   14.0000000       3.23711276    	2.81634235
   16.0000000       3.30762744    	2.82214022
   18.0000000       3.37752008    	2.86108947
   20.0000000       3.44153047    	2.93274927
   22.0000000       3.49621034    	3.02482128
   24.0000000       3.54073811    	3.12078071
   26.0000000       3.57615352    	3.20943141
   28.0000000       3.60422969    	3.28492856
   30.0000000       3.62673163    	3.34666085
   32.0000000       3.64512563    	3.39547253
   35.0000000       3.66742373    	3.44908452
   40.0000000       3.69626784    	3.50244308
   45.0000000       3.71990490    	3.53077841
   50.0000000       3.74107456    	3.54802895
