   8.00000000       3.16193008    	2.95550156
   10.0000000       3.21671152    	2.95989680
   12.0000000       3.27529311    	2.94290376
   14.0000000       3.33984923    	2.92843771
   16.0000000       3.40795708    	2.93672204
   18.0000000       3.47482252    	2.97703290
   20.0000000       3.53577280    	3.04578853
   22.0000000       3.58811712    	3.12997985
   24.0000000       3.63144279    	3.21596360
   26.0000000       3.66680121    	3.29440475
   28.0000000       3.69576693    	3.36078811
   30.0000000       3.71987844    	3.41499543
   32.0000000       3.74041724    	3.45782614
   35.0000000       3.76661015    	3.50486112
   40.0000000       3.80304384    	3.55212688
   45.0000000       3.83492208    	3.57851481
   50.0000000       3.86445928    	3.59769154
