   8.00000000       2.98168445    	2.79401135
   10.0000000       3.02568889    	2.83894038
   12.0000000       3.06412482    	2.85101080
   14.0000000       3.10356665    	2.83957434
   16.0000000       3.14723492    	2.81626582
   18.0000000       3.19595695    	2.79410934
   20.0000000       3.24880862    	2.78369617
   22.0000000       3.30366087    	2.79255939
   24.0000000       3.35784650    	2.82325029
   26.0000000       3.40892673    	2.87328410
   28.0000000       3.45525026    	2.93599367
   30.0000000       3.49612904    	3.00458360
   32.0000000       3.53164697    	3.07238150
   35.0000000       3.57607746    	3.16523433
   40.0000000       3.63235545    	3.28619337
   45.0000000       3.67419076    	3.37062621
   50.0000000       3.70727873    	3.43058872
