   8.00000000       3.01132441    	2.76202011
   10.0000000       3.07295227    	2.81237960
   12.0000000       3.12763548    	2.83766532
   14.0000000       3.18062592    	2.84824276
   16.0000000       3.23397088    	2.85484314
   18.0000000       3.28782940    	2.86512971
   20.0000000       3.34142041    	2.88321543
   22.0000000       3.39364243    	2.91084337
   24.0000000       3.44346356    	2.94711041
   26.0000000       3.49011421    	2.99016023
   28.0000000       3.53314590    	3.03789091
   30.0000000       3.57239056    	3.08792400
   32.0000000       3.60790563    	3.13877058
   35.0000000       3.65462232    	3.21325588
   40.0000000       3.71740317    	3.32661247
   45.0000000       3.76528835    	3.42318940
   50.0000000       3.80212903    	3.50400162
