   8.00000000       2.99505210    	2.77357221
   10.0000000       3.05165267    	2.79845285
   12.0000000       3.10777640    	2.79653215
   14.0000000       3.16723609    	2.79033685
   16.0000000       3.22908449    	2.79909229
   18.0000000       3.28991914    	2.83234406
   20.0000000       3.34617519    	2.88794565
   22.0000000       3.39569402    	2.95638680
   24.0000000       3.43802428    	3.02692747
   26.0000000       3.47384334    	3.09290385
   28.0000000       3.50427151    	3.15037298
   30.0000000       3.53044176    	3.19904184
   32.0000000       3.55331635    	3.23968601
   35.0000000       3.58306074    	3.28825140
   40.0000000       3.62443948    	3.34668589
   45.0000000       3.65920568    	3.39038205
   50.0000000       3.68934250    	3.42768669
