   8.00000000       3.05453134    	2.86623168
   10.0000000       3.10224867    	2.88553977
   12.0000000       3.14969325    	2.88084269
   14.0000000       3.20115161    	2.86210299
   16.0000000       3.25816464    	2.84142613
   18.0000000       3.32003975    	2.83175254
   20.0000000       3.38437581    	2.84269834
   22.0000000       3.44789267    	2.87831283
   24.0000000       3.50751734    	2.93598986
   26.0000000       3.56124330    	3.00753736
   28.0000000       3.60836434    	3.08364558
   30.0000000       3.64916182    	3.15752697
   32.0000000       3.68443942    	3.22464824
   35.0000000       3.72906256    	3.30983877
   40.0000000       3.78801417    	3.41378307
   45.0000000       3.83499432    	3.48503661
   50.0000000       3.87462664    	3.53847051
