   8.00000000       3.00061536    	2.84383416
   10.0000000       3.03953981    	2.85956550
   12.0000000       3.07949114    	2.84459376
   14.0000000       3.12516451    	2.81549454
   16.0000000       3.17755175    	2.78846192
   18.0000000       3.23521829    	2.77642274
   20.0000000       3.29522681    	2.78755522
   22.0000000       3.35413003    	2.82367635
   24.0000000       3.40897894    	2.88060164
   26.0000000       3.45796490    	2.95025754
   28.0000000       3.50049758    	3.02449727
   30.0000000       3.53686333    	3.09663343
   32.0000000       3.56781220    	3.16303277
   35.0000000       3.60600019    	3.24831653
   40.0000000       3.65408850    	3.35373116
   45.0000000       3.68997478    	3.42552376
   50.0000000       3.71854377    	3.47657442
