   8.00000000       2.97630477    	2.72354937
   10.0000000       3.03566480    	2.79489827
   12.0000000       3.08468461    	2.82597876
   14.0000000       3.13165736    	2.83102131
   16.0000000       3.18045139    	2.82361269
   18.0000000       3.23216486    	2.81627107
   20.0000000       3.28600693    	2.81985402
   22.0000000       3.34003663    	2.84090137
   24.0000000       3.39193583    	2.88108397
   26.0000000       3.43975306    	2.93664217
   28.0000000       3.48235989    	3.00148726
   30.0000000       3.51948547    	3.06878161
   32.0000000       3.55146599    	3.13343596
   35.0000000       3.59124422    	3.21944356
   40.0000000       3.64155269    	3.32842731
   45.0000000       3.67918944    	3.40222573
   50.0000000       3.70931411    	3.45403957
