   8.00000000       3.04658890    	2.77602744
   10.0000000       3.11029577    	2.85916972
   12.0000000       3.15836477    	2.92183900
   14.0000000       3.19737601    	2.96239424
   16.0000000       3.23212457    	2.98266625
   18.0000000       3.26582360    	2.98666191
   20.0000000       3.30043221    	2.98020506
   22.0000000       3.33696651    	2.96857858
   24.0000000       3.37574649    	2.95675159
   26.0000000       3.41655374    	2.94935155
   28.0000000       3.45878100    	2.94949770
   30.0000000       3.50155902    	2.95983386
   32.0000000       3.54391527    	2.98107648
   35.0000000       3.60465789    	3.03218150
   40.0000000       3.69318724    	3.15259981
   45.0000000       3.76288629    	3.28652596
   50.0000000       3.81558895    	3.40934777
